1.0371256705086298,0.4861425113962472,0
3.5861560860661896,1.861699609603877,1
1.4348625272268647,2.171143389769497,0
2.2065445166501525,2.8796736521470527,1
1.4922093767285116,1.00465971378414,0
1.9409805023245297,1.6645613473857264,1
0.4180929904038252,2.1657648822549067,0
1.4030269233331856,2.553109884172126,1
1.3180260270130617,0.2567119046418316,0
2.5051197051184007,2.621170530632207,1
1.3010755322574665,0.43124777920486934,0
2.233261649928541,3.391186885584314,1
2.241258572072522,0.721566314876162,0
2.540768590200046,1.0032350566401687,1
1.2978862556207014,0.3282264150995957,0
3.3300326766861916,3.700236085981718,1
1.6963757628744696,0.17505385632210435,0
2.4386319480990584,2.7843836000986015,1
1.795679045854618,0.9874602938469221,0
2.161282680009985,1.3922605772371575,1
-0.047478794405731106,1.4351212214476132,0
3.093883656399563,1.663546562360215,1
0.8741447455251004,0.8117791711873279,0
3.2152131465339773,2.3535350061205254,1
1.1166016842991713,1.0171128333632233,0
0.989821314125932,1.0699395108847036,1
1.005250908392082,0.9813909632608393,0
2.090123291300059,1.1042530698560493,1
0.9583790476221272,-0.4017089671704963,0
1.7545028540179903,2.9930089657063843,1
1.403060598629121,1.399465159622086,0
1.9933662666180485,2.7253828378013862,1
1.156726766948569,0.9424133243311552,0
1.9025002607058177,2.24886127503126,1
0.24911091931161267,1.605981531641962,0
1.745454584751988,2.37469342937851,1
2.108447854144852,0.5293571224271494,0
1.4955558348250109,1.63564998993286,1
1.4009401853396644,1.5421317328321957,0
1.4494209605930126,2.8540509710353805,1
0.48323978948614477,0.07449458254345587,0
0.4410801255679664,2.34273863609109,1
0.23561686275747762,1.8186132636134058,0
2.04367770669501,2.078798902020747,1
1.6444428320132138,0.9350092077148189,0
2.5589209172885337,1.2560322947802243,1
0.9335848061385034,1.5445039792232782,0
2.5015838302599978,2.1132488115753167,1
0.25728703140327336,1.6674749937250286,0
2.1800732866492316,1.9306447180911235,1
1.222684139477662,0.2153131051997178,0
2.0265188166390766,2.456011405155596,1
1.0891325046466853,0.32502946332711646,0
0.49730286426269554,1.9628924946644557,1
0.2936071434366909,2.0494546703554395,0
2.723350165163371,1.5481252278722708,1
1.0247578204390968,0.9630576209555293,0
2.2802975534191745,1.849207303760324,1
1.0522218395671104,1.875406134345074,0
1.93287912197167,1.121667999891665,1
0.5628662265843869,-0.20410540151758516,0
2.7980946662444977,1.9233338887542317,1
0.7391994737095016,1.0368232087289209,0
2.3837133761813107,0.9355954342185091,1
1.0521883643633965,1.4117618961004161,0
0.7667942867352631,2.3062163165854113,1
0.817379863008399,-0.24365557471913224,0
2.371128540581629,1.8248455061605964,1
1.819001180572363,0.4408328675235653,0
1.8892390632077634,2.1677912264156585,1
1.4693403753757206,0.7192290133862934,0
1.42276127059501,0.8164285757477534,1
0.7851352779185077,1.8488934585015318,0
2.048716833327287,1.6594690863429942,1
0.963813291311568,1.0488512435152377,0
3.2789693518837386,1.813570853139239,1
1.438938055869642,1.9115589078028923,0
2.1936135786407673,2.2464709359504558,1
2.4946775872761147,1.1239850367701842,0
2.2997801065199743,2.3940413375777285,1
1.5550691750275751,1.095457681453408,0
1.3920744044604718,1.4671641160216025,1
0.37406383391710785,0.823511444798289,0
2.0421767735123986,3.2697069386559545,1
-0.448930473607422,1.509959377586651,0
0.7716006885778683,1.9019431805312401,1
1.4050217150456015,0.10546578388895034,0
2.120900142852181,2.3014179804553403,1
-0.1353246054350905,1.1610764721317524,0
1.9497063546305728,2.8977911459249297,1
1.1599264656937451,-0.008039742583858533,0
2.367209429385182,2.4114609304898265,1
0.746263084713795,1.1242589178554159,0
2.756458009473636,2.57940542553525,1
0.641599487779875,0.25967991750029185,0
2.5675904574764985,2.768217067257118,1
-0.4193181965940822,-0.4645017982059587,0
1.3830673671534912,2.8570483245655947,1
1.1529686674061628,1.0152783698046435,0
1.7626082342578528,2.97816177019207,1
1.3644462934733528,1.5794676902970948,0
1.8560047730041493,2.706196239135526,1
1.6977517725338949,0.9636677004172319,0
1.8858179067302812,1.6999587639328047,1
0.39546719946754927,2.047249624481916,0
2.5586003030232316,1.9028737851934774,1
-0.04471465391380414,0.5814738982130816,0
2.1107763774118182,1.5582022366982418,1
0.7507762267894447,1.0139491857189389,0
1.767749926325752,2.724687796361793,1
1.3766787728605248,0.6571681171216839,0
1.9889658383155326,1.9671305387999105,1
1.1344732080083624,2.4544127726736864,0
1.5492099363633576,1.2895388560071013,1
1.2556312257943942,1.2716982669703674,0
1.5603221884012537,2.544600984449851,1
1.4984924414639436,0.2669531486718275,0
2.218627862416661,2.47596075490406,1
0.3055611794255001,-0.16298615315967102,0
0.9781043187729843,1.8569456574421324,1
1.3295108070847712,1.0547052932357046,0
1.8601696840679116,2.296275409758043,1
1.023558877256532,1.3027290166369268,0
2.816287339282624,1.8585899915861597,1
2.723823636500165,-0.7096392512469742,0
2.3037908607992317,2.435012643095897,1
-0.020084007869692444,0.2114276019167245,0
1.122542288217037,3.0563706104261437,1
1.0348982930427302,2.208043656897261,0
1.4035684044519061,2.7778071318225144,1
2.309847949142697,1.077115833955374,0
0.857743917402775,1.4370160491326556,1
3.1371032424564316,0.7827488788919659,0
2.036132282201437,2.722408863639152,1
-0.1560845341085162,-0.24560594703980798,0
1.3808122557144265,1.2363473333279311,1
1.3796195580329895,0.7744872873742135,0
1.2833721754203071,1.7929848224854148,1
1.6001061773790275,0.9640494053675022,0
1.4535883660654045,3.386633889026742,1
0.8719638325185312,2.010714101772596,0
3.6265502019814075,1.775459657505922,1
-0.2968504096297766,-0.20011557737956975,0
1.3119908381267242,1.768280003714181,1
1.4531633751791715,0.8734811889690562,0
2.89621254734735,2.436151856409385,1
1.897401396041217,1.3460965614896514,0
2.1652197217935933,2.8629504819087406,1
1.3996026148598286,1.405421424776761,0
1.3288653629432985,2.296439463819487,1
1.7124526056998621,0.963082423001804,0
1.8808177906007266,2.297726713507422,1
1.1008873966511246,1.4585654425965344,0
1.4371610937482964,2.19191701315202,1
-0.3527734903100914,0.669695666869985,0
1.6624145242906305,2.3637177547164043,1
0.8235152603635181,1.2507478366586477,0
2.7208174492856743,1.4339482748897927,1
-0.39309277155043865,1.1536216846371568,0
2.242081093271329,2.337972063919012,1
0.2958338185548186,1.7395792870688922,0
2.027019393870265,0.5353928417465974,1
1.0242803604614839,0.32985750906842526,0
2.0455250599944423,2.4868077791137644,1
2.279348699338428,2.0282967840393464,0
2.231722227449937,1.2127903141056953,1
0.2727395485503349,0.1836842262185776,0
0.8976629020868445,1.4106324820431206,1
0.9386547036958135,0.9258225115043,0
1.853597011439201,2.0320459276432854,1
1.8646301510214105,0.7672594181055832,0
2.2462988287390773,2.6457432968324226,1
-0.17956963615797794,1.5331338781960437,0
1.7264733234574003,1.9120526220048037,1
0.42405848777743715,1.2572475029414991,0
2.747800951997986,0.9086234126755921,1
1.160588802241915,2.1102895446358763,0
0.6707068228212973,1.863037689270557,1
0.3230340433101908,0.42646646702092317,0
0.1098398491953192,1.8083186652320895,1
0.002268078221655201,1.1794688472510644,0
3.166202826375882,1.172712908690508,1
1.4135971597361403,1.183974010377415,0
2.2835115938410016,1.1209562438920382,1
0.12386500468612349,0.5922404767178614,0
2.125020198029923,1.156180678616276,1
2.0330786936442076,0.3734057063062802,0
1.1583843525826705,1.5383161883090184,1
0.6678643989576981,0.7586818347365026,0
2.004760578296361,3.2705075583486476,1
1.6789544011410162,0.7368064314039509,0
3.7889406937820413,0.8214552146916638,1
-0.1957056375662123,0.051173274619002784,0
0.828616195394255,1.7858674613985128,1
0.8529775845723835,1.175022016993822,0
2.962201097199123,2.3324144650107543,1
0.9291937970912161,0.739373211350028,0
2.3547686149330462,4.073569316793085,1
-0.19083843082524732,0.3974068189633514,0
1.5983901564232452,1.3660757523808487,1
-0.3499202277858626,0.7114958660113969,0
2.7745572693859133,2.477101249030823,1
0.8339181124468993,1.0714491943868258,0
1.3772565077606047,2.492689363167624,1
1.7844639379097815,-0.10847830245515921,0
1.9628108590599262,1.1913945911131845,1
0.48750515507794767,2.9225695463257697,0
2.8884675866685803,1.785749637247445,1
0.632917518551642,1.7174796595998192,0
2.57728790641354,1.2886956824351803,1
1.045207170420481,0.9625039379020548,0
1.7545474531711696,2.1704176083509577,1
2.9720268949507602,1.0870822043756079,0
2.572741960402358,2.4946469220178034,1
1.5513763656129786,1.1053883672008098,0
2.7825753657187144,1.5620381667075056,1
1.9461796810334184,1.0512798085596422,0
1.3381413061654674,2.9577969295525013,1
1.068456339172699,-0.07265468347074244,0
1.527566279973763,0.34144555624866535,1
0.4958729108038058,1.708028123343294,0
2.6449569424074233,3.078045470354202,1
0.2187556536142925,2.0006455044261506,0
2.1828391299416143,2.7479773892036867,1
0.46569524909250326,0.6660038430140836,0
2.5286154101045435,1.893379630586007,1
1.1589207412580758,1.0225525741191621,0
2.6237280016728888,2.080914651607801,1
0.6777053168744014,0.5218334364075576,0
2.783263989373233,3.5068537512245914,1
0.23826040039128926,1.0821477467804954,0
1.7820061311617978,2.5205296540690316,1
1.0359507220256055,0.6408688102595881,0
2.162559418122391,1.325012483685585,1
1.0263818034315273,1.4551516756651848,0
2.073229015357507,2.282234339246263,1
0.7954138403503614,2.291739550479421,0
1.775256958415248,1.9417933582754474,1
0.9326903103167599,1.444284582881099,0
1.0047274202311751,2.924373121237201,1
2.044198389259595,2.100030253129316,0
1.6730669589843514,3.902225966653761,1
1.0241894957276678,0.6976183452978388,0
1.5894813549429798,2.062955629810156,1
2.4096814252721304,1.3284569630674126,0
1.234357487907076,0.8694080435220763,1
-0.033521118103597924,0.18585491356896777,0
2.820187860418742,2.7696835315060517,1
0.5199975574249882,0.23719565505414353,0
2.090914766227321,3.503007406666234,1
0.8848032739507583,0.7180458500452511,0
2.636701227190928,0.8754699431359205,1
-0.3825940037241695,0.7795045850432728,0
2.5135664917613827,1.5182052074254169,1
1.780951403738207,1.236405815646364,0
1.62194336755091,0.7434836969386409,1
0.03468397643725796,0.41912938381576614,0
1.6240017429971398,2.9744588464798696,1
2.4259200583223763,-0.07946615481048269,0
0.7740294485544879,2.182872599045233,1
1.6971824812786012,0.8333374596525772,0
2.3165072376172913,2.019839659220631,1
1.2322862219994668,0.9948192635250842,0
2.722259591904776,0.7267979541347573,1
0.40050726291142413,0.7300942921391331,0
1.2324828467627933,2.150215511561051,1
0.028431191865944005,1.588154969707011,0
2.131181289865379,2.746816523894858,1
1.214373463310317,1.484927334092818,0
2.17603658409063,2.4912539916144865,1
0.6956156215422188,-0.7440496489591999,0
1.7368178438384385,2.3129771749568024,1
0.5578915024948261,1.2035974949074082,0
1.304795487699257,2.7444382013008406,1
1.37991917376053,1.9634723290076208,0
2.126961443070644,1.9231650536751146,1
1.9892691404339982,1.0748475651741503,0
2.874725865519909,1.9859739505734437,1
1.8646373541339725,-0.4072108295833845,0
2.338682884423795,1.8470406367718095,1
0.9765679188905823,0.9521675429289655,0
1.5329058560006343,3.0910335778773996,1
0.5857443357614762,1.9966437296406871,0
2.0160770384250246,1.7028706224873091,1
0.19929684497743938,-0.28462863701847096,0
1.1912183854497145,2.336221675197122,1
1.1254581475232113,0.760928803047015,0
1.0291919147099473,1.9077076569786575,1
1.1379943421774725,0.9762083965636191,0
3.5443727851539735,2.13463688117991,1
0.735572014840771,1.3599029933484337,0
1.5397367278481526,2.2155586472617252,1
-0.24132329220263404,1.345374654684818,0
2.7876021606249255,2.694296509289532,1
1.0305606815835078,-0.5454331654994995,0
3.059442839165939,1.2780076128604527,1
1.714596765306651,0.4731626187815611,0
2.0631263262770463,1.7570146505872053,1
0.490076748351821,2.146139064023341,0
2.3604008962167855,1.5210326140533676,1
0.29837147819678755,1.0240278600633819,0
1.8045501036962972,1.4379603250006219,1
0.9188659973919577,0.3477957738999369,0
0.7714401530530914,2.8789348770960292,1
1.3104605161264784,0.5459905979809234,0
0.37974024156148345,2.883870339742766,1
0.7654261277015019,1.1004975513882937,0
1.967963270940166,1.793844694320761,1
1.0958059818008516,0.5448538770905909,0
1.991920959172798,0.6140590489344548,1
-0.6940432238423553,2.2667510871212873,0
1.783026368484549,1.7006695629056536,1
1.4182392456129562,0.2608374448158688,0
1.9737631544195768,2.4677401191099273,1
1.1647700130235328,0.8944652099935193,0
0.8743838676272164,2.5078567421636677,1
1.3031546141506545,1.031148124978581,0
1.4530210720596268,1.5695513646402153,1
0.8149724194740557,1.102095773274329,0
0.5482328718661811,3.9260766632564046,1
0.562003907261386,1.0201147723693287,0
1.9357872887113186,2.5567096461336916,1
1.2207882012818987,0.9779009702781836,0
1.558868806700746,1.82160529193505,1
0.8689384230079162,0.2290999675111317,0
1.7303982865382477,2.1407011408680416,1
0.24606859594336283,0.5246532563170845,0
2.8771082993290147,1.5023414832270918,1
0.41687813705783705,3.183279209990052,0
1.3641407862368609,2.7214860230516655,1
1.0954781900631796,1.7772122259466925,0
2.4916082915049733,1.7668294403260203,1
0.18823407710746987,0.8425852667688766,0
2.7240326574052585,2.884180563372669,1
2.0666723820671624,2.1711453255803836,0
1.8052321196771148,1.467322886253625,1
0.8338237308539579,1.303434077080995,0
2.2587724103666442,1.2913131267112408,1
0.2890686820766567,0.2794807852337766,0
2.047263171961815,1.95394766414566,1
1.1557074143639277,0.5204965265854502,0
2.278770333418753,1.3771752435721996,1
0.4163835865394516,0.6794812197078122,0
1.633331071896124,1.923717218495228,1
-0.3786334924340855,0.47153396344440246,0
0.33450354611963395,2.736042183717642,1
0.38615113560656555,0.3280909919553301,0
3.0960461546637603,3.1838706147800813,1
2.0881551218721808,1.1682184975473886,0
1.57940263819394,1.4426960777083155,1
0.1504043091943429,1.6344425520977617,0
1.9710611361322203,2.0535617891840015,1
1.0138754235002796,1.271948283535269,0
2.510905930787648,2.530906814528188,1
1.582801905972189,0.7659716309081874,0
2.5149510747618313,1.9425548850028609,1
1.3382341029355551,1.176210143487451,0
2.042392316843687,1.8389798903163015,1
0.2273435834327533,0.6412726593567519,0
1.590386268916216,1.717869980155698,1
2.2380037335296947,2.0395766104384734,0
3.4229755993545155,1.7718551775352507,1
1.1321894593833342,1.6302094613978495,0
2.0958142974443974,2.5862063330871887,1
1.6269136808476823,0.6282280184245226,0
1.4245350886753734,1.559070030024213,1
0.44534374487204986,1.048228881547312,0
1.4359502660407628,1.875718520206828,1
1.457359868499521,0.6601474914751193,0
2.1212169411590764,1.1723610032526346,1
1.8445795652364683,1.2996437116380855,0
1.839280209890648,1.6176194470600722,1
1.0949854122351375,0.7633104268412686,0
1.677384704731362,2.334578104292601,1
0.1432874754621022,0.32658062862425097,0
1.451415966917914,2.9387201649860826,1
2.113179780770759,1.9478270822141115,0
1.2127672643601002,0.8004393217753452,1
-0.5207461839824377,-0.4862229852191451,0
2.917762490844443,2.2299235653199823,1
1.2006631183460872,0.4832492703907296,0
2.3130188548088446,2.003014197599109,1
0.9247084123881776,1.8684426275705022,0
2.1781720759949117,1.4155115300098227,1
1.1206086037075669,1.0221306797157612,0
1.88787453813137,2.167432631454428,1
0.8936961430148852,0.5844397786983624,0
2.963979369595351,1.978606735159342,1
0.30673904144331143,1.0405389979811244,0
1.2436119181928122,0.9748069506611687,1
1.2384533155290416,0.5939049770075451,0
2.33240341453168,2.483073500388638,1
0.801832602630703,1.9052191289422795,0
2.5033892359683456,1.7359870276717217,1
1.4970589842982218,1.6622691214408603,0
2.419883202097328,2.014199585284448,1
0.4804738681130213,1.431367993338728,0
0.8359560525854091,3.0345653754075768,1
1.2321693176446007,0.8472488780095073,0
3.1798628107687588,2.294424369819112,1
-0.4642278844813046,-0.18249111947676777,0
1.7149086390005839,2.6464209719656933,1
-0.17092002202452528,0.15454692902811995,0
2.603359455474618,1.9514139763178366,1
-0.2938763323236355,0.3476272465793063,0
2.6845278352374553,2.2220929160141405,1
1.6029269435934694,-0.5933698195748383,0
2.7306203098329203,-0.33257291255343624,1
0.5892496786304111,1.2713392087962243,0
1.4978218605956477,1.4964981818667438,1
1.7413206638989949,0.5324276511944183,0
2.3171029266422263,2.4408114146637665,1
1.0840046360761337,0.9374580221811724,0
2.5625400429402965,1.6423718948963903,1
1.2230720444724013,1.0219072543562457,0
2.245907332309011,2.10811966898151,1
0.16488436108441007,0.2582063504740456,0
0.7120894996528806,2.7753727856850636,1
1.6828613900294485,1.6504460013233422,0
2.866791908201933,2.157193830157118,1
1.9188551223877872,2.793727974446783,0
1.821453769571,1.7100847272827147,1
1.3437167726531136,0.6269471894383801,0
0.13904715982045235,1.293134782753287,1
1.8783811311505114,1.090733166634619,0
3.344476474903776,2.74360243040731,1
0.40771663576339845,0.3476673414349394,0
1.6944596867355397,2.3436103996579276,1
1.1547917203471603,1.8050010356974497,0
1.6605955183358465,1.4303629491562038,1
0.3449564929804385,3.0921643129178205,0
2.3057090834144183,1.3796413770390479,1
1.0256101883947768,0.6610166367395844,0
1.786506622287954,2.1533396953195187,1
0.5976709415778574,0.9914634283522776,0
3.3219613207242866,1.0766562643853366,1
0.7213040739612961,1.2679938108850275,0
1.728348785076368,2.6714448616602664,1
1.03404972255821,0.8187040655886186,0
2.1999510239516855,1.9223940905672456,1
1.9913504750591646,1.7474833615571947,0
1.064868698157734,2.7754411721499053,1
0.5909673751274807,-0.26145902310569435,0
1.3506707305015668,2.0929548818644608,1
1.0258740308229475,1.858798822852369,0
1.000993808987288,2.183098612381481,1
0.7418689808955385,1.7614239699114724,0
1.2492108687330328,0.776202564423593,1
1.3727925241206547,0.951876331554277,0
2.331083916741049,2.06097565623105,1
2.1140707710848696,0.5073661982621298,0
2.4380628376735225,3.558929462525673,1
2.1267660627152516,1.3449545135688123,0
1.6245492227055696,2.6187761141217925,1
-0.28777226991484195,1.749060117726501,0
2.057059578917873,2.2528907123660336,1
1.3139337336566836,0.38803434696849226,0
1.389556855432272,2.4692029491911667,1
1.664466468106475,1.1750347255672136,0
2.1793158709141816,2.1851561104248862,1
1.7132162558069424,1.5883371712728755,0
3.5283816040694234,1.2431327633658313,1
1.0397231980437525,1.0701105544935678,0
0.4355195805929222,2.746819044229491,1
0.9738968344080925,1.1623572714577275,0
1.5120955911781795,3.9109580452070487,1
1.3731837623561223,1.2979045617081466,0
3.1131743381481405,0.7173846408565545,1
1.4287422330870738,1.4806359684572399,0
1.850130143538204,1.6617941266874168,1
0.11200971322959175,0.6018362603680298,0
3.128898071421064,2.103182132990405,1
1.034098601219618,1.6172697285110038,0
2.3600283743159327,1.570472628535613,1
1.253072033463861,0.26786429670333145,0
2.202612242616767,1.9010265639511161,1
0.7750062930024195,1.208080799851557,0
2.630264510325632,2.135730783438509,1
1.1954927586488198,0.9649149640508435,0
1.4364853388390761,1.4302346267813302,1
0.7618179477596921,1.5391338412913274,0
3.211236075366907,2.8568073189868715,1
1.6830491884918062,1.5960658367534404,0
2.4445555090023894,2.2254294890499664,1
2.311438353498257,-0.3174082343916338,0
2.4544249559012794,2.4602292616821972,1
0.8195587269544957,1.3506339764121265,0
0.4617998731563391,2.1720701467533416,1
0.9089800480636849,1.0980458819247232,0
2.0107737957120446,1.3979563696480504,1
0.35270850178808755,-0.0735357502927223,0
1.4947270534745094,2.0023245646425103,1
1.3089507019241353,0.9142024084941734,0
1.9201655966075253,2.1748876503024794,1
0.5447922289919278,0.2581688082379957,0
2.4949351406026485,1.6099169776971234,1
1.3908847362649013,0.8872157784010618,0
1.9079701350225624,2.4945925611390347,1
0.5129583447582471,1.3219297862375328,0
1.3640037565901593,3.212593198204406,1
1.674109850474546,1.8902270416537506,0
1.6248348451530412,2.2419161932219462,1
2.4432937337419207,1.0539950990814138,0
0.9943001162502205,2.7485012725795936,1
1.8169802264526855,0.75581582898979,0
2.6174095484557607,4.026630253478035,1
1.4057061486874982,0.5572973909843415,0
2.9894060289245927,1.3637090124558653,1
0.9670606418598181,1.4780105210609393,0
2.536452047852357,1.9453591627328226,1
0.10665694055262753,0.6089436584395518,0
0.8747166428873381,2.061724167077769,1
1.8429869731448627,0.26430671547780893,0
0.22328655427611865,0.7184813738616256,1
0.4115595393811228,1.03648692322935,0
2.9206835465769316,0.484780427712844,1
-0.7467543448260083,1.024818017921756,0
2.215929976920604,1.3114060374115932,1
1.6156947915114697,1.032676631245976,0
-0.23213110415346128,1.1012940702436242,1
1.6331072405232252,1.974273901041562,0
1.5731961366628746,1.458845112983894,1
0.788175952434151,0.528867419784173,0
2.107252434040877,-0.031173731023788065,1
1.0037875797871805,0.28874638352731086,0
3.1202369967925696,3.100681526690726,1
0.3661354255749657,1.4205372811416626,0
2.4041844703647617,1.8454391724276946,1
1.5588657245840212,1.1434404966369909,0
1.8231285245085218,1.3940992754463282,1
0.5792375592127097,1.6023140527452386,0
1.8707714727898188,2.952619574526882,1
1.3780775118437085,0.6944833429509363,0
1.0030070540397704,1.8050045063752218,1
1.1470081198421054,1.198772082255511,0
1.7476309288858987,0.9168911967727094,1
2.191992449280212,1.9047113046971464,0
1.5715344806740281,1.9464331343637429,1
0.6996420461653234,1.879900117166564,0
1.4885806105983865,2.3740573117751724,1
0.4590849918143569,0.47906143176200533,0
0.6025192011294314,1.628980130435528,1
0.9113715097365912,1.4652412734262599,0
1.712587608952191,2.3446544011223307,1
0.4602505761526656,0.28417934564294445,0
1.895489992462759,2.0597559651544315,1
1.510666998970698,1.0976180486428329,0
1.7208925072922427,1.636396253495777,1
2.0585177290434693,0.6370614097585363,0
3.508687832548146,0.985165656170272,1
0.24383493741674034,0.9023929063018772,0
1.484710216120023,1.727002135803833,1
0.865132178452341,0.2618187099267505,0
1.3209307251258118,2.176205399038205,1
1.614848598435867,2.1965531157872116,0
2.1182362689514123,2.9211100131754475,1
2.0392854348340257,0.448037898539035,0
2.131057369393938,2.015548288646054,1
1.1157972401574816,1.444448632641657,0
2.3219150370869968,0.3475224527608236,1
1.1723671122441386,0.46122532432208585,0
0.7722830033649573,2.246960118050737,1
0.9960044942905626,0.5723729816782079,0
0.9578071591849233,2.276651291879516,1
1.965395569485009,0.8439167331847939,0
1.8577230461183263,3.240159255652858,1
0.7023924017886973,1.3313164614402266,0
2.53830332472355,2.243550966089045,1
0.7423853868369662,0.7761688544587216,0
3.012759690001997,2.7422420623397987,1
0.9834132769311398,1.2527166602619542,0
2.4035014690982344,1.6008016348578131,1
0.3633277279169035,0.36072308930335717,0
1.8161447721958917,2.21543157809008,1
0.9351415444668437,0.6132342783840024,0
1.3941513209775136,2.4057823915771364,1
2.0755008796141796,-0.1840321459147709,0
2.3175415647764517,1.562989971386386,1
1.604228409167502,0.5499630631100849,0
2.64156999469418,2.7140791456145665,1
2.114745595996345,0.5181755759861533,0
0.6748391067576613,0.6363786840846062,1
1.9777374396752188,1.1637050610059196,0
1.9927173792578743,1.4980148505851143,1
2.2834540931800276,1.361895529087369,0
1.4490344304911553,1.3464192562908859,1
1.5939597771538023,1.0139080946719519,0
1.5286152913047786,3.2525417481681265,1
0.6779489667773211,1.7622017284559002,0
1.797638715224435,1.5315554863951877,1
1.1188185344693762,0.1502740055599695,0
1.4087305706390933,1.1034250445565559,1
0.11164140610317064,1.8887494028559875,0
1.2594376484638565,2.49406721055014,1
1.568055129401477,1.626714046855217,0
2.8599004700542707,1.6986003842475785,1
1.1343915219822267,2.350093150234638,0
3.24174094376964,2.604034254765325,1
0.44970911306443306,0.2127479591414958,0
1.590936216540964,1.0368462643656513,1
1.09336087620321,1.2349264097101385,0
1.938876969575428,1.1545425879306959,1
1.5022756719529529,0.6364850485876017,0
1.4544534881289755,2.169538055621887,1
0.782936599953175,1.8225482930048238,0
1.7944740763487206,3.018277471086899,1
1.5072225047472458,1.3028751997912276,0
1.1003476210612193,1.7622648487064825,1
0.1952379195340137,0.7500183935675709,0
2.4131456614679836,1.5984417645680362,1
1.6296857119543922,0.29923513813405256,0
2.999259052776708,0.7343558808686976,1
1.2312270444064888,0.5697922788204706,0
0.9840164312628912,1.8177025909436475,1
0.5050438318988285,0.43860345602996464,0
0.2618053312399675,1.6161788508005295,1
0.5227797092955271,1.602121861689164,0
1.056417387748298,0.9537712179115454,1
1.292444137062047,0.6251617246834367,0
1.5630343640521476,0.5892301443026939,1
1.408977028654245,1.4651990004611868,0
1.4980112768488434,2.3719526526143335,1
1.410814972132799,0.5060325307534924,0
1.4384747418358277,2.6928758541883653,1
0.6667236019009821,0.6121424165387991,0
2.153248323084798,2.151496459064036,1
1.0869187252120944,1.0540136091095975,0
0.6339933448514232,3.790280820997096,1
1.1259393392229677,0.4763855434110239,0
1.7955816030334093,4.501219472865005,1
