1.9561038952213372,0.9197134025749941,3
1.196609514585777,0.42484880636828504,0
1.8659876082145639,2.004654725287442,1
1.099520808987274,1.7597232369506641,2
1.8956525906393709,1.0372650280436333,3
0.9464099992381786,0.9781592632378997,0
1.9636384913357003,1.6501782131004195,1
0.5962541896648217,2.181373986613948,2
2.1982471746214225,0.8330478528076133,3
1.2332612350437664,1.3530479282075314,0
2.2877751163453035,2.4606976502685245,1
0.9342720257847836,2.1127377338618767,2
1.9024978756873299,0.5775445834648547,3
0.8857620149929278,0.6083989848852535,0
2.045697008876418,2.388695959418678,1
0.73446130507875,1.835647416392413,2
2.494468656921386,0.8585684683484086,3
1.3867125758949335,1.3444700759375097,0
2.350041657128531,2.1456282769080177,1
1.159714205447187,1.720191239127483,2
1.8993948359056483,0.9429119539208147,3
0.8693251541505171,1.0992462534439125,0
2.0538154922539382,2.759331726463957,1
0.9802172972851262,2.4175879358054146,2
2.2973434209357624,0.9966623530330615,3
1.108008081462863,1.1601668818653466,0
2.1218979934754896,2.088653193628098,1
0.9186782910255524,1.979421456043018,2
2.0134764061576016,0.9112026775372956,3
1.0577587386650271,1.3978737806193542,0
2.164862955180701,2.0766976854776718,1
0.7653456492216403,1.2828043671735685,2
2.150821726331869,1.3077639154182155,3
0.5084308196088243,1.2943894701855903,0
1.8027916800891572,1.833321173882288,1
0.6487739017190157,1.834044966277656,2
1.734064111264132,0.8608298429984825,3
1.1076137240761732,0.9385848716142929,0
1.8033556741782955,2.2095848293877145,1
1.5638723277613735,2.3863482807624914,2
1.7682878357049687,0.8529615061914809,3
1.331924832208717,0.33712891649339816,0
2.113567101122069,2.4993051356365292,1
0.9934650600396006,1.7962817280296501,2
1.496665827860352,0.8118241023330773,3
1.3285278890386834,1.1091993622111058,0
1.8910441520682533,1.4037491216569673,1
1.0996425325839456,2.272300404774205,2
1.8831234616448829,1.2648123907371398,3
0.6795015112779574,1.1224970729116606,0
2.1695472736348043,1.7173318693664583,1
1.0174299395133914,2.07239642877044,2
2.0052049498073683,0.8311332173992392,3
0.9139913668226887,1.7312318130300894,0
2.6264437755800802,2.326062689445102,1
1.018898387432473,2.058049197813167,2
2.1973424195462825,1.099347463153878,3
1.5191104856285151,1.1246459188739835,0
1.759058723030232,2.014935224873716,1
0.611760017504489,2.2377332459569184,2
2.5646461034439354,1.3050080392509966,3
0.7965642925330891,0.8349854335719933,0
2.239665505326553,1.9332388002572196,1
0.9981971792175106,1.801306372613585,2
2.373566775044046,0.8424921971607828,3
0.9080620814196287,0.8415417526338227,0
2.229674038870867,1.9748406865365704,1
0.8681309366184813,1.942778586659238,2
2.3623790859996534,1.0228700496478134,3
0.7448062747873796,0.8328477986089243,0
2.5657525230804348,1.724580850544359,1
0.38942762715979695,0.9886770039772705,2
2.3653217588123594,1.3186391527567847,3
0.9218846432819383,0.8538031574622325,0
2.081220227825735,2.033769554153889,1
0.7919427444287013,1.8667861824524192,2
1.8935349421827161,1.0129254925619864,3
0.8024089236524835,0.7372696884719139,0
1.4025674879504435,1.630349921590898,1
0.7678018780126445,1.4805205293444832,2
1.7752494417753382,0.7154811308749562,3
1.7213728686351852,0.5833236826472363,0
2.026651341351181,2.0450202538085414,1
1.2500664725927852,2.350843844561114,2
2.105497807124795,1.1072695139842736,3
0.7111002870576066,1.122299972927436,0
2.056153404686158,1.8059454828718304,1
0.73101593831709,1.856678871922042,2
1.4461870854233994,0.9958714991527579,3
0.9084777352768286,1.1198757299865487,0
2.6005118850102207,2.3402280047248296,1
0.8498756707897017,1.838200351732895,2
2.054167983294053,1.1936825411166918,3
1.2260422375511564,1.3571210733423076,0
2.0392794276771165,2.071693645569301,1
0.7345176583151642,1.7720396807199863,2
1.9341550375597498,1.133453632017174,3
1.2126877776375047,0.7189219479832937,0
2.329190171498406,2.001572168195561,1
0.9143762275951752,2.3305035628358284,2
2.616335908143495,1.4709160068483458,3
1.3137130942233282,0.5008058824399427,0
2.05912595080875,2.0695390596125414,1
1.4364168312517354,1.984178231788649,2
2.960584604604265,0.8740528183990813,3
0.9676367699831366,0.859095059706313,0
1.9237561484871162,1.8315009326850218,1
1.1149354081278393,2.0769006964552372,2
2.0742811476443177,0.7559439667170489,3
0.6999607231738387,1.1673485636030372,0
2.084590344104459,1.7302168298718135,1
1.0571009382187155,1.9731894223455577,2
1.5758990693231967,0.8489715673149851,3
0.9481672135933781,1.2884584779848636,0
1.837443345004275,1.8094714320262462,1
0.9550949809369086,1.8598415767285401,2
1.575056252362428,0.8604962202674875,3
0.5806954431026536,1.2393731510881403,0
2.3581005302621607,2.262260490639626,1
1.0140927907757442,2.4102203672402274,2
2.0373678594333033,1.1680617481808262,3
1.1408387422140858,1.0357807840830568,0
2.169822633979069,1.793138026812621,1
0.8871472877431952,2.1969810479876197,2
2.5455504741511605,1.1286238096300025,3
0.5986997752255394,0.9287875254293732,0
1.9047095563445016,1.7813404510918567,1
0.8878815580809163,2.025789388225024,2
1.5785184059218929,1.1978645277172575,3
0.5625343576343456,0.4109370773533826,0
2.0797033234980615,1.7271053311256845,1
0.8838487483574722,1.3598092738228185,2
2.1459640596288954,0.7562680010388044,3
1.9276520854765056,1.27460104919688,0
1.8136433038005855,2.0576722486550865,1
0.714142695268828,1.7330923500608164,2
1.9109032501383558,1.1209867673444116,3
1.507021824734945,0.8786567093049378,0
2.140644262328792,2.066355650476131,1
0.8490024201234683,1.7226660057389434,2
1.7426627090550884,0.7968977830996408,3
1.1969145249726465,1.1972591101747443,0
2.078619994261093,2.1865627805239995,1
1.0189170536549172,1.9760974739465786,2
1.4235146657267377,0.8006758766451081,3
1.1701343643340083,1.0010350602799563,0
1.9148248556376306,2.0806876375567662,1
1.278023665708334,2.260576078697543,2
1.9679045921154468,0.849150787862613,3
0.9354418415246909,0.41462525385697035,0
2.2417766058486013,1.7941371467052256,1
0.3764041395630693,1.7366201137088475,2
1.5340541266400218,0.3858102049974218,3
1.1725748083996073,1.1197830120458558,0
2.379536988177792,2.2167794034577772,1
0.6874008611596889,1.6242984627976222,2
2.22417359959563,0.9099161276476301,3
1.3161861159286274,0.9224326237111349,0
1.5131260602746854,2.290007475596807,1
1.1045890053519989,1.9802555390485288,2
2.2433157330084246,0.6397359726223755,3
1.492658884008839,0.8734276383429034,0
1.9198818096869759,1.7005136983183646,1
1.5366501493571716,2.469329375109444,2
2.158482367247776,0.5954884324908262,3
0.6449115602485916,1.2653527575283259,0
2.371820846892521,2.543118546801081,1
1.0585443299636204,2.306034716636692,2
2.106900817767087,0.6017870847435935,3
0.8675316735692078,0.6451115049392131,0
2.2137672320776702,1.7871061369258865,1
0.709307562177088,1.8336951068466318,2
2.428586188006397,1.1541353983229026,3
1.035305458724745,1.2139711181338462,0
1.8060563984136977,1.8023236065821313,1
1.30124672834834,2.134177774082394,2
2.012671725061877,0.9190341707926251,3
1.0682894395204494,1.1406932197963202,0
2.4340238512647208,1.758428058967787,1
0.6242437741770452,1.716911837421208,2
2.272268854516371,1.1937986994588679,3
2.1621137664415224,1.23224805620844,0
1.778952580614294,1.796587278717124,1
0.815163494158691,1.689939058677832,2
2.200038553452959,0.5608444064111945,3
1.4332472427280682,0.4383179947842296,0
2.2290398806976857,1.8899283558785722,1
0.807995754096536,1.7172905917005417,2
1.733584117695308,0.7130879046032057,3
1.1032527267885253,1.2189434620060537,0
1.8741918175537298,2.2974531637436266,1
1.0788949492485946,2.1565918301536295,2
2.5825576576064178,1.6247426354480294,3
0.8969097450879905,0.7522355884650198,0
1.5419311004614962,2.2312302662168717,1
1.3381814742164047,2.0142260365826297,2
2.1374371241399377,0.9675636847249254,3
1.112152837233815,0.9110127511072675,0
1.707937009604489,1.8232093289856486,1
0.5671291548396038,1.7644894105698274,2
2.1629332379835873,1.0050045777298198,3
0.832060560390535,1.3251278585644686,0
1.77646347183628,1.8280391605550903,1
1.117263993459967,2.112378840938007,2
1.8054843125424573,0.8654913893511693,3
1.3777551577428233,1.0855965023190068,0
2.433905417310195,2.2202242247125943,1
0.7939861425718469,1.650040546036,2
1.9069333614576662,0.8253075112504104,3
0.8715249614905682,1.1454860089454433,0
2.092076537267383,1.7642177261389667,1
1.270903153893911,2.9121850548996835,2
1.7414206313494849,0.6835316276324392,3
1.234606272399633,1.178366827770741,0
2.336643828229004,1.900441722657695,1
1.4243000864466906,2.2953394359489168,2
1.8980685906569228,0.8395738229757803,3
0.5889264851291632,0.9043941349879226,0
1.8554537184163553,1.394325769093855,1
1.848035705472888,2.2257755187272106,2
1.8782837409522348,1.187638515767096,3
1.101578245704607,1.1759905097851917,0
2.3911386625209126,2.0797209533597982,1
1.1051956709232544,1.7343413305081787,2
1.7999787734971213,0.8219952342237784,3
1.2717501713760984,1.2144995260529676,0
1.591704300095532,1.9784767846082456,1
0.8674309341721036,1.8224231448481278,2
2.030299541645564,0.9104442511230362,3
0.6791662834495249,0.7999111573002561,0
2.028482580057797,2.2242464913850104,1
0.9536617356002599,2.1276960480704146,2
1.7902133444461925,0.9170465456004824,3
0.6545276618487036,1.5103830679015005,0
2.20332132743347,2.2006739532331276,1
0.6480805209563161,2.0325470270310153,2
1.7684566408415052,0.8460626149768171,3
1.051027599143884,1.1564584837468495,0
1.2556896226335863,1.5799004873041174,1
1.4442090577968734,2.2331181703365828,2
1.8471976808459705,1.1480594864313802,3
1.2921847430720905,0.9069440589584985,0
2.2425011211627113,1.7802471463979137,1
0.7267728218952935,1.9436408578957765,2
1.8962656891249134,1.1582285235845473,3
0.6744472052128452,0.8793612274119189,0
2.2990463591308283,1.8386966498730448,1
1.3057822174911178,1.9571675030019398,2
1.5109760081753112,1.0239571665032092,3
0.958097646601916,1.4246704897206952,0
2.3865317716334036,2.594192752296093,1
1.4230988222092988,1.5754866412784176,2
1.9000113914873737,1.0078959443858018,3
1.2459595129566519,0.692524353105971,0
1.8375515785587415,1.904730355679113,1
1.2525395055659252,2.569856954265966,2
1.7592863389523787,0.8201303827466518,3
1.1878701862485452,1.20785677277986,0
2.068408242986449,1.487282547957257,1
1.0276362779180865,2.604894991322259,2
1.8287923852452805,0.8998825546305268,3
0.6998004340589599,0.9693068071736238,0
1.8772875651165226,1.5001329207057768,1
0.9342549600202313,2.0098441349552605,2
2.106121297049853,0.884515526984043,3
0.47662672087900504,1.09347614046194,0
1.8381156184842133,1.9944969277148128,1
0.21278412638216115,1.4667315374034735,2
1.8360729775233782,1.0622945448009555,3
0.9107084760881432,0.6181617434356383,0
1.414028956503298,2.105502013373704,1
1.1571093179275334,1.99953351415166,2
1.9509426564523613,0.8972400431720873,3
0.802527421272544,1.0678684477810383,0
1.9890586143572682,1.8564517307978405,1
1.450500173952407,1.8658920342556233,2
1.6508551012905488,1.1983718173911784,3
0.8436022806526178,1.0847189762987544,0
2.204254306659534,2.293629176083972,1
0.9071821270403705,1.9130409545821212,2
2.06902128111671,0.8889638445559531,3
1.156316898750939,0.762286818666565,0
2.4250023825800944,1.9544200974035841,1
1.0467729676798154,2.292676471883122,2
1.6696196918348358,0.5433501156798841,3
0.9116765167674835,1.6066065681090484,0
1.9291105384714717,2.161602597068201,1
1.3999738012785563,1.8990842094880835,2
1.5257010009352654,0.7587526367843067,3
1.0342538311894307,0.7604806587992585,0
2.2517568011499556,1.8868718890315557,1
1.2838593400925324,2.2639254198543877,2
2.2742132109782114,1.2617376691800424,3
1.017101363078842,0.621389890329625,0
2.1838131315635145,1.7528428848205633,1
0.6672939804635454,2.1888436801868303,2
2.0304825969818507,1.0017532815080532,3
1.320388972661969,1.1047380261651167,0
2.0868172559414635,2.592219625703525,1
1.0353980366854507,2.173578125028882,2
1.8830985226035355,1.1637231583198462,3
1.307112428535922,1.2551748673451284,0
1.6027075003680775,2.2886758146911252,1
0.6783341084245756,1.8390341140736222,2
1.620366685735163,1.1486360417745283,3
1.11039250653369,1.2759157281992486,0
2.1501374003556095,2.5093362700804978,1
1.1009967411696746,1.7705493781363322,2
1.9916134806590522,1.0271369077668715,3
1.054185209845198,0.8126990068789777,0
1.575418182856959,2.503674175050807,1
0.8032754045904467,2.4060829421615972,2
1.7912002808103862,0.8302183049793271,3
0.7105062454413067,0.8732370173024455,0
2.1251521291684887,1.9711884800198247,1
0.9757659480383606,1.9555728106445376,2
1.9566620864250914,1.139019947750514,3
0.2913494259324859,1.5164692252195893,0
1.8725017477637629,1.9379597565848696,1
1.2636189419612918,2.324296374722696,2
2.3296382407745746,1.0152358329374114,3
0.5151885240812502,0.9783230578361121,0
1.9447463284180087,2.2605850537018677,1
0.6755491702254148,1.4968031891896993,2
1.9314624806049563,1.1845881787312607,3
0.62733569955499,0.4270756141142992,0
1.6922645855037242,1.9990771220992822,1
1.249186893896791,2.2199193366541095,2
1.906628404277592,0.6371532705844558,3
0.9767374950371371,0.9138272767407444,0
2.033379334906024,1.7875479125361846,1
1.2307639822523921,2.032553088486346,2
1.9845373804257247,1.166136762973772,3
0.9548231937888181,1.1552655339838402,0
2.0538775760042634,2.259296305295117,1
0.3790357256199206,1.5846022238269422,2
2.0086507707151227,0.7948458214510439,3
0.8250970004699926,1.1071392541509348,0
1.9158696743292665,2.5040895470122515,1
1.3789594401305707,2.3444944559198686,2
1.7845576137976706,0.7478617495033467,3
1.1451694306899676,0.9052917792993472,0
2.1302896184413074,1.8551783017882841,1
0.8410156634884807,1.7385541973117677,2
2.064719389851462,0.903653107638338,3
0.9198085709523091,1.1522893789498458,0
1.771491022646396,1.7644958449712733,1
0.986971296850318,1.6476114779423092,2
1.5116321045181338,0.9296837237845701,3
1.0161930130057704,1.0449970190876303,0
1.6956198354400878,1.7689850658949258,1
0.9046914626655619,1.8721943827265883,2
1.7781730954544446,1.2527229441872032,3
0.32841750433168493,1.0165519372286242,0
1.6710182559258784,1.5381750917100272,1
0.8959944973895457,1.86033763870655,2
1.5978326508208278,0.8861326613949837,3
1.1065032668480947,0.9616805359790659,0
2.751011318929448,2.225782582789715,1
1.1316219285941258,2.224059791951889,2
1.7980574964975602,1.1440741493802205,3
1.0950092416157273,1.5386388477238615,0
2.263174796173411,2.4675201772533124,1
0.8220884994834536,1.985786828619883,2
2.1682097605296797,1.0500670210561822,3
1.0241447078981214,1.1881849518698646,0
1.629244440014482,1.5616813264124056,1
1.4313243897874397,2.2706370236861604,2
1.9010195658700713,1.1462719410208146,3
0.7595849664208434,0.7589213342691576,0
2.1800861977768244,2.416657100073231,1
1.1218500250378187,2.022338328268482,2
1.9794963166655075,0.3967793874249854,3
0.8642397091066725,0.7115996829319255,0
1.9645688480944055,1.832529550682839,1
1.1045760429495697,2.1095743039186905,2
2.102434383142985,0.887977730177986,3
0.9978500733932885,0.7358728027328784,0
1.9076696926565102,1.9098902532953304,1
0.4519359696649532,1.9180450997884932,2
2.079462961896394,0.6598360528859517,3
0.9505034180435634,0.5935144534127625,0
2.13844401303732,2.375948967279835,1
0.6655306198937797,1.7996435617413675,2
1.6677218112046206,0.5140473203380316,3
0.5326871880738757,0.8088939868835514,0
2.2773605789865625,1.9483787004978879,1
1.9170290724375691,2.7127977683197866,2
1.8642010088372793,0.47313183604523,3
0.6981878403166348,0.8153231838499301,0
1.7812570836300987,2.324429949769141,1
1.025237060119322,1.7460824847270318,2
1.5754368801677772,1.161577952056914,3
0.8268734605710623,0.9006479727140098,0
1.318689993918311,1.803711620849399,1
0.8465571356555865,1.6390864017822429,2
1.8766591404438107,0.5220321161699575,3
1.295705829856181,1.387216205762789,0
2.2885968092836206,1.9327750038967912,1
1.0499508772768513,1.9071598588839003,2
2.489865277274674,0.9860561733613894,3
1.2051608833788563,0.8983252689100731,0
1.9511518730636839,1.8950322646713866,1
1.1651708333265791,1.7389154797646358,2
2.124855527867784,0.6410383655986974,3
1.423401904592275,0.566936381228536,0
2.164703113653745,1.7731196501438167,1
1.2225033107594339,1.9614010493865026,2
1.4299880039412862,0.7298072386186554,3
0.427706255167689,1.0757940904000285,0
2.384514628860047,2.0118146124994993,1
1.5260815166684352,2.0445571623390215,2
1.7306405384221981,0.5909954534434229,3
0.9993759229954041,0.9606023060520252,0
1.6432190886103937,2.0112172936448833,1
0.944447021207959,1.6100971331125087,2
2.008462379047963,1.0433864596521873,3
1.009210905673354,0.5359794960382278,0
2.051727601734949,2.253550953101714,1
0.8738497017021845,1.8118963777507957,2
2.517252732983556,1.0659782883387225,3
0.672836069093507,1.3490377165649086,0
1.984707249943687,1.7283873314160298,1
0.9222955159070121,1.893185837358581,2
2.010858709930844,0.8968981484979919,3
1.2908146058027663,0.79582158018664,0
1.85690079866671,2.138682489014686,1
1.2255975848972884,1.8430026054594264,2
2.1945022955076556,0.8094102062428041,3
1.5467793600013788,0.6971330627489265,0
2.0110231452678122,2.4427478014483492,1
0.2415868674569266,1.5086158006099855,2
1.618227111396038,1.0949937239544025,3
0.8383888761681945,1.0827122791381594,0
2.035818300796146,2.0563838388420987,1
1.1094317656837767,1.4557403052676006,2
1.982258966472408,0.8279963131425399,3
0.6620029883125613,0.861992401381556,0
2.3112884824864017,1.7979877615415454,1
1.310335654794248,2.074256834071997,2
1.663443344423237,0.9576571474816908,3
0.9510480821764837,0.8881791515269011,0
1.9253714714488435,1.9230063580932495,1
1.093615852032417,1.8688340081802095,2
2.087736583430857,0.7835024030161232,3
1.2463109639952572,1.1676710823749636,0
2.1298044641678615,2.0536142627445697,1
0.8758232122863536,1.8723549869542957,2
2.1038522307000354,1.7418295414830518,3
0.6890717672700668,0.8072340238852198,0
1.9322202088786766,1.8811534329400321,1
0.6907021702321403,1.9753814423595555,2
1.9463595373963967,0.8303990048479104,3
1.0509305495933883,0.981069041967267,0
2.104634930216703,2.1324968376720452,1
1.3344723795082136,2.127028444312288,2
2.5505526229654643,0.7509895052636841,3
0.7771907832654548,1.1201384807998989,0
1.8251420384482944,1.8375869213459983,1
1.1533824297520463,2.3537842791060988,2
1.7747296786146394,0.7520011035914661,3
1.2318985302781542,0.8214926799242233,0
2.03411918848447,2.3219439557693673,1
1.1321494072118952,1.9749510435437665,2
1.9495993670767668,0.9144607236055504,3
1.2231797713092911,0.5413213828157295,0
1.9648916282641387,2.167666314600599,1
1.3072203619454665,2.373976449595537,2
1.9228171309179005,1.1060183791900586,3
0.5444820212843966,1.141404318915209,0
2.1961958936172796,1.8690813754142699,1
1.0363426583688435,2.032989352053159,2
2.4005899608509456,1.1777005848725208,3
0.7639634551417722,0.7180172178800921,0
2.441095064533621,2.129152605355422,1
1.338382254589466,1.8965797849490862,2
1.6817857616343876,1.0780561362122922,3
0.9255026018535659,0.8084135211922472,0
2.4425320551831278,1.6621789828916314,1
0.7398983671475519,1.706591214141473,2
1.8225768987506026,0.9980661083545055,3
1.0925085281942588,0.5883621869567961,0
1.7238988770522554,2.1048144788380565,1
1.0892674748744677,1.8461477095005523,2
2.3044659500576823,1.0825139735232514,3
0.894918523131008,1.8940561888663217,0
2.246321495729742,1.861976649943798,1
0.8372656116764039,1.570339623145762,2
1.9126733560430165,0.9614272017419959,3
1.031098842705555,0.4587739025536899,0
2.3337212293601146,2.411773605615604,1
1.2857428447373656,2.002160061376314,2
2.0373509595542485,1.0399916666490059,3
1.1696548372656543,1.15538939240189,0
1.897905308119258,1.9178535626393358,1
1.208168275219866,2.3908686033668203,2
2.6235141321798485,1.0849167794541104,3
1.391392381373397,1.0419595023972337,0
1.9607555463307982,1.7278222797089633,1
1.3056274248521478,1.9799488380394628,2
1.8508414831042672,0.8613501501107967,3
0.8151505652546895,1.3984784254503702,0
2.008709486169527,2.1042324658555227,1
1.127945437335098,2.0113137637725913,2
2.1223691173000288,1.226352270176247,3
1.201401329013135,0.4906805906275533,0
1.9661566371742292,2.1349277509912037,1
1.1200900515595815,1.9226469048845471,2
1.3246813348527868,0.1137038271770725,3
1.211452912536003,0.9341267804961597,0
1.9362638660513911,1.8421022657777917,1
1.222002673468538,1.7216266081556666,2
1.9192975620358839,0.9044264712131026,3
1.3141379236811805,0.8944038374769951,0
2.341015022199626,2.0900833267904715,1
1.1689243508677807,2.335215952302854,2
2.2548902705124814,0.9934534205190351,3
1.22235568679008,1.054919200557632,0
1.963597313907699,1.5464612933083512,1
1.092408435106567,1.5570903519332673,2
1.8438044016797686,0.6635236504991285,3
1.165803557063078,0.9942336030951735,0
2.159212331707174,1.8140751739042498,1
0.9604442434462996,1.9159504748803373,2
2.0839380066234026,1.6961485752301193,3
0.8827875482020113,1.0190391081355683,0
1.5940190911947416,1.374207588894015,1
0.9135795024071295,1.5842769931975504,2
2.0103689171066237,1.2740785432896171,3
1.1786997213417152,1.118113060611731,0
2.0260470341960333,1.6905488763993992,1
0.8325529877702434,2.037857857029081,2
1.9929892513215421,0.8811501233596724,3
1.456840836910465,1.120379615191683,0
1.5177104657245184,1.0548279012823918,1
1.4702433236611876,2.2521423913416854,2
1.775765359489668,0.45279533735651833,3
1.1797080086465304,1.5946002282498157,0
2.1373357000036375,1.7032613559656946,1
0.846784403152183,1.7512249483380535,2
1.855599632359165,1.0118090387936998,3
1.018703375103698,1.1514787765674899,0
2.034332839364424,1.599306727074097,1
0.8015851642616969,1.817340292996962,2
2.4732229281439517,1.1855287922221696,3
0.8294060223419433,1.0118674096510818,0
2.3754575602658763,1.8228867955210468,1
1.3623731938431676,2.36177606764299,2
1.4632922652022504,1.1676603245338575,3
1.4644035897143461,1.0881614248244607,0
2.0888208192828843,2.089038601847247,1
1.0243565370718992,1.8379585498845987,2
2.253800889556818,0.445437743375967,3
1.4104528307157251,0.6987929098086909,0
2.0095473381396163,1.2117533671632312,1
0.9753156529013963,1.575387216274517,2
2.036358291379618,0.46668564753367436,3
0.6037810718033567,1.0869813541262392,0
1.8708913633505935,1.8854166708756197,1
1.0980523222141396,1.9786423099981945,2
2.20744037838934,1.195624272160686,3
0.6126076827242495,1.7552854295411462,0
2.1729104562742654,2.099404250579028,1
